ranges: [0.9431794881820679, 0.9224867224693298, 0.9051650166511536, 0.8909329771995544, 0.8795686960220337, 0.8709009289741516, 0.8648025989532471, 0.8611860871315002, 0.8600000739097595, 0.8612279295921326, 0.8648869395256042, 0.8710289597511292, 0.8797422051429749, 0.8911545872688293, 0.9054381251335144, 0.9228156805038452, 0.9435697197914124, 0.968054473400116, 0.9967119097709656, 1.0300930738449097, 1.06888747215271, 1.1139626502990723, 1.1664201021194458, 1.1490378379821777, 1.173780918121338, 1.224980354309082, 1.2508254051208496, 1.2781800031661987, 1.307229995727539, 1.2935595512390137, 1.3494187593460083, 1.3851854801177979, 1.4024654626846313, 1.4230618476867676, 1.508200764656067, 1.5351784229278564, 1.5861079692840576, 1.6610080003738403, 1.7802919149398804, 1.9741343259811401, 2.105319023132324, 2.2645139694213867, 2.3715507984161377, 2.5504989624023438, 2.678767681121826, 2.884369134902954, 3.0410008430480957, 3.191715717315674, 3.2902472019195557, 3.4533863067626953, 3.689253091812134, 4.034742832183838, 4.342095375061035, 4.656888484954834, 5.0, 5.0, 5.0, 5.0, 1.7057756185531616, 1.437384009361267, 1.3610841035842896, 1.2070519924163818, 1.14521324634552, 1.0884100198745728, 1.0360107421875, 0.9874708652496338, 0.9423168897628784, 0.9401389360427856, 0.9406012892723083, 0.9035525918006897, 0.9091057181358337, 0.8765450716018677, 0.887040913105011, 0.9003453254699707, 0.9166632890701294, 0.892709493637085, 0.9148274064064026, 0.9407729506492615, 0.9710342884063721, 1.0062211751937866, 1.047099232673645, 1.094637393951416, 1.1529653072357178, 1.205723524093628, 1.3424944877624512, 1.5082085132598877, 5.0, 5.0, 5.0, 5.0]
ranges: [0.9566892981529236, 0.9368564486503601, 0.9203564524650574, 0.9069255590438843, 0.8963572382926941, 0.888494074344635, 0.8832216262817383, 0.8804646730422974, 0.8801841735839844, 0.8823763132095337, 0.8870719075202942, 0.8943378329277039, 0.904279351234436, 0.9170435070991516, 0.9328252077102661, 0.951874315738678, 0.9745059609413147, 1.0011143684387207, 1.0321907997131348, 1.06834876537323, 1.1103571653366089, 1.1591863632202148, 1.1607969999313354, 1.154627799987793, 1.2060853242874146, 1.231230616569519, 1.2577491998672485, 1.2858299016952515, 1.270294189453125, 1.3032609224319458, 1.359782099723816, 1.354182481765747, 1.3941326141357422, 1.4367395639419556, 1.5026072263717651, 1.551293134689331, 1.6237293481826782, 1.7401915788650513, 1.8749804496765137, 2.021995782852173, 2.1559348106384277, 2.2572576999664307, 2.4084324836730957, 2.549652099609375, 2.724241018295288, 2.913644790649414, 3.097979784011841, 3.186350107192993, 3.289400339126587, 3.4583802223205566, 3.8042755126953125, 4.138359069824219, 4.433303356170654, 4.727545738220215, 5.0, 5.0, 5.0, 5.0, 1.6728121042251587, 1.402321457862854, 1.3288886547088623, 1.177913784980774, 1.1181379556655884, 1.0631312131881714, 1.0122982263565063, 0.9651235938072205, 0.961207926273346, 0.9200036525726318, 0.9214319586753845, 0.8852251768112183, 0.8916246294975281, 0.9006600379943848, 0.8709885478019714, 0.8850690722465515, 0.9021825194358826, 0.9226077795028687, 0.9016135334968567, 0.9284549951553345, 0.9597160816192627, 0.9960446953773499, 1.0382564067840576, 1.087386965751648, 1.1184349060058594, 1.2220416069030762, 1.3539267778396606, 1.5266889333724976, 5.0, 5.0, 5.0, 5.0]
ranges: [0.9665030837059021, 0.9481876492500305, 0.9331202507019043, 0.9210654497146606, 0.9118412733078003, 0.9053123593330383, 0.9013847708702087, 0.9000027775764465, 0.9011469483375549, 0.9048333764076233, 0.9111142754554749, 0.9200798869132996, 0.9318615198135376, 0.9466364979743958, 0.964634895324707, 0.986148476600647, 1.0115435123443604, 1.0412766933441162, 1.0759177207946777, 1.11617910861969, 1.1629571914672852, 1.1632827520370483, 1.152377724647522, 1.2035951614379883, 1.22785484790802, 1.2534538507461548, 1.2805752754211426, 1.263458013534546, 1.29544997215271, 1.329342007637024, 1.3440279960632324, 1.382798433303833, 1.424125075340271, 1.4886870384216309, 1.5156183242797852, 1.566443920135498, 1.66118586063385, 1.780422329902649, 1.9647729396820068, 2.0552587509155273, 2.193338394165039, 2.3197028636932373, 2.476599931716919, 2.6030874252319336, 2.8064990043640137, 2.9606330394744873, 3.1084632873535156, 3.2037603855133057, 3.3146698474884033, 3.5691978931427, 3.908013105392456, 4.235212326049805, 4.523809432983398, 4.843133449554443, 5.0, 5.0, 5.0, 2.041879653930664, 1.589050531387329, 1.3627313375473022, 1.2082968950271606, 1.146196961402893, 1.0891631841659546, 1.0365588665008545, 0.9878354668617249, 0.9425162076950073, 0.9401906728744507, 0.9004846215248108, 0.9033196568489075, 0.8683397173881531, 0.8760398030281067, 0.8657707571983337, 0.8576889634132385, 0.8730819225311279, 0.891582190990448, 0.9134992361068726, 0.8934042453765869, 0.9219467639923096, 0.9551387429237366, 0.9936991333961487, 1.0385372638702393, 1.0908149480819702, 1.1414203643798828, 1.233798623085022, 1.3970590829849243, 1.5528665781021118, 5.0, 5.0, 5.0, 5.0]
ranges: [0.9805008769035339, 0.9630646705627441, 0.9488508701324463, 0.9376403093338013, 0.9292657375335693, 0.9236052632331848, 0.9205780029296875, 0.9201410412788391, 0.9222883582115173, 0.9270501732826233, 0.9344943165779114, 0.9447282552719116, 0.9579035043716431, 0.9742205739021301, 0.9939373731613159, 1.0173791646957397, 1.0449531078338623, 1.0771664381027222, 1.1146527528762817, 1.1582056283950806, 1.15626859664917, 1.157547116279602, 1.185420036315918, 1.2091124057769775, 1.2340028285980225, 1.2602818012237549, 1.2412930727005005, 1.2723071575164795, 1.3050705194473267, 1.3181971311569214, 1.3343877792358398, 1.3953197002410889, 1.4377232789993286, 1.4830752611160278, 1.5317009687423706, 1.6240614652633667, 1.6836926937103271, 1.8665552139282227, 1.952977180480957, 2.086120843887329, 2.206800937652588, 2.336280107498169, 2.475912094116211, 2.6485750675201416, 2.792158365249634, 2.995065212249756, 3.1028220653533936, 3.202491283416748, 3.3674490451812744, 3.631713628768921, 3.9831788539886475, 4.268756866455078, 4.59909200668335, 4.90834903717041, 5.0, 5.0, 5.0, 2.0032479763031006, 1.5576955080032349, 1.3304059505462646, 1.179051160812378, 1.1190272569656372, 1.0638010501861572, 1.0127723217010498, 0.9654222726821899, 0.9212979078292847, 0.9200000166893005, 0.881228506565094, 0.8849442601203918, 0.8912000060081482, 0.8591725826263428, 0.8702889680862427, 0.8421024680137634, 0.8582337498664856, 0.8775026798248291, 0.9002379775047302, 0.8805071115493774, 0.9099564552307129, 0.9441819190979004, 0.9839481711387634, 1.0302259922027588, 1.0655871629714966, 1.1210187673568726, 1.2387453317642212, 1.4093254804611206, 1.591101050376892, 5.0, 5.0, 5.0, 5.0]
ranges: [0.9735703468322754, 0.9568203091621399, 0.9465093016624451, 0.9358457326889038, 0.9279918074607849, 0.9228336215019226, 0.9202977418899536, 0.9203482270240784, 0.9229859113693237, 0.9282479882240295, 0.9362094402313232, 0.9469859004020691, 0.9607375264167786, 0.9776750802993774, 0.9980682134628296, 1.0222564935684204, 1.0506643056869507, 1.0838207006454468, 1.1223864555358887, 1.1164427995681763, 1.1132547855377197, 1.1686862707138062, 1.1743383407592773, 1.1728838682174683, 1.1996990442276, 1.2036314010620117, 1.2338364124298096, 1.2655497789382935, 1.2769814729690552, 1.2698447704315186, 1.3087096214294434, 1.3498173952102661, 1.4139506816864014, 1.439944863319397, 1.4896156787872314, 1.5829187631607056, 1.7091327905654907, 1.8910088539123535, 1.9584988355636597, 2.072683334350586, 2.174166202545166, 2.325427293777466, 2.487579822540283, 2.641040802001953, 2.8083691596984863, 2.991787910461426, 3.078608512878418, 3.179797649383545, 3.3715460300445557, 3.6913983821868896, 3.969982147216797, 4.313185691833496, 4.6295695304870605, 5.0, 5.0, 5.0, 5.0, 1.9742921590805054, 1.5761626958847046, 1.3253200054168701, 1.2591896057128906, 1.1573911905288696, 1.1023997068405151, 1.0112016201019287, 1.004629135131836, 0.9608917832374573, 0.9200447201728821, 0.9218177199363708, 0.8859289884567261, 0.8926733732223511, 0.8815673589706421, 0.8726971745491028, 0.887167751789093, 0.8616236448287964, 0.8815198540687561, 0.9049530029296875, 0.9323506355285645, 0.9160337448120117, 0.9512416124343872, 0.9921560883522034, 1.0397937297821045, 1.0830392837524414, 1.1377122402191162, 1.2284094095230103, 1.315141201019287, 1.5894922018051147, 5.0, 5.0, 5.0, 5.0]
ranges: [0.992658793926239, 0.9810134172439575, 0.9670855402946472, 0.9561901688575745, 0.9481655359268188, 0.942895233631134, 0.9403042197227478, 0.9403558373451233, 0.9430508017539978, 0.9484272599220276, 0.9565618634223938, 0.9675725698471069, 0.9816231727600098, 0.9989289045333862, 1.0197653770446777, 1.044479489326477, 1.0735048055648804, 1.10738205909729, 1.0979866981506348, 1.1164427995681763, 1.1397608518600464, 1.1408603191375732, 1.1470280885696411, 1.1728838682174683, 1.1996990442276, 1.1795587539672852, 1.2105565071105957, 1.242950677871704, 1.2549645900726318, 1.2698447704315186, 1.2876014709472656, 1.3705838918685913, 1.3729665279388428, 1.4196640253067017, 1.4896156787872314, 1.5461291074752808, 1.7311745882034302, 1.8530112504959106, 1.9203566312789917, 2.034287214279175, 2.176250696182251, 2.327537775039673, 2.4477221965789795, 2.600438356399536, 2.7668747901916504, 2.949239492416382, 3.034825563430786, 3.134575605392456, 3.2999427318573, 3.6425600051879883, 3.9188828468322754, 4.203055381774902, 4.525131702423096, 4.859960079193115, 5.0, 5.0, 5.0, 2.1781105995178223, 1.5565305948257446, 1.3950124979019165, 1.2382030487060547, 1.1367233991622925, 1.0819848775863647, 1.0314255952835083, 0.9845365881919861, 0.9809103608131409, 0.9400457143783569, 0.9017781615257263, 0.9060637354850769, 0.8723853230476379, 0.8815673589706421, 0.8519186973571777, 0.8660447001457214, 0.8887711763381958, 0.8652182817459106, 0.888218104839325, 0.9151090979576111, 0.9464147090911865, 0.9327248930931091, 0.9728429317474365, 1.019553303718567, 1.0572144985198975, 1.1298253536224365, 1.1886160373687744, 1.288131833076477, 1.4765545129776, 1.9397518634796143, 5.0, 5.0, 5.0]
ranges: [1.0194250345230103, 1.001886010169983, 0.9876618385314941, 0.9765346646308899, 0.9683392643928528, 0.9629568457603455, 0.960310697555542, 0.9603633880615234, 0.9631157517433167, 0.9686065912246704, 0.9769142270088196, 0.9881592392921448, 1.0025087594985962, 1.020182728767395, 1.0414625406265259, 1.0667024850845337, 1.0963454246520996, 1.10738205909729, 1.1223864555358887, 1.1164427995681763, 1.1132547855377197, 1.1408603191375732, 1.1743383407592773, 1.1728838682174683, 1.1747052669525146, 1.2036314010620117, 1.2338364124298096, 1.2203515768051147, 1.232947587966919, 1.2483218908309937, 1.2876014709472656, 1.3290510177612305, 1.3729665279388428, 1.3993830680847168, 1.4486905336380005, 1.5558217763900757, 1.6914069652557373, 1.8332247734069824, 1.9004946947097778, 2.0345234870910645, 2.1356422901153564, 2.245063543319702, 2.4059667587280273, 2.5365095138549805, 2.7234044075012207, 2.904665231704712, 2.988957643508911, 3.087200164794922, 3.25081467628479, 3.5656638145446777, 3.8653502464294434, 4.146876335144043, 4.468664646148682, 4.795621395111084, 5.0, 5.0, 5.0, 5.0, 1.6670210361480713, 1.4603896141052246, 1.2591896057128906, 1.1987265348434448, 1.1023997068405151, 1.0516496896743774, 1.004629135131836, 0.9608917832374573, 0.960046648979187, 0.9218177199363708, 0.8859289884567261, 0.8926733732223511, 0.8610658049583435, 0.8726971745491028, 0.8449217081069946, 0.8616236448287964, 0.8665056228637695, 0.8669158220291138, 0.8931618928909302, 0.92371666431427, 0.9592198133468628, 0.9482586979866028, 0.9937886595726013, 1.027955174446106, 1.0928794145584106, 1.168759822845459, 1.258213758468628, 1.364892840385437, 1.6537162065505981, 5.0, 5.0, 5.0]
ranges: [1.0406630039215088, 1.0227587223052979, 1.0082381963729858, 0.9968791007995605, 0.9885129928588867, 0.9830184578895569, 0.9803171753883362, 0.9803709387779236, 0.9831806421279907, 0.9887858629226685, 0.9972665905952454, 1.0087459087371826, 1.0233943462371826, 1.0414365530014038, 1.0631595849990845, 1.0889253616333008, 1.1191859245300293, 1.10738205909729, 1.0979866981506348, 1.1164427995681763, 1.1397608518600464, 1.1408603191375732, 1.1197179555892944, 1.146819829940796, 1.1497116088867188, 1.1554861068725586, 1.1872766017913818, 1.1977524757385254, 1.2109307050704956, 1.2267991304397583, 1.2876014709472656, 1.3082846403121948, 1.3319824934005737, 1.3782464265823364, 1.4612027406692505, 1.5125707387924194, 1.7098336219787598, 1.7916083335876465, 1.858719825744629, 1.992470622062683, 2.0931878089904785, 2.202078342437744, 2.3833136558532715, 2.5134329795837402, 2.6779582500457764, 2.858064651489258, 2.941004753112793, 3.0376710891723633, 3.199453592300415, 3.4349772930145264, 3.809384346008301, 4.088138103485107, 4.409491062164307, 4.71604585647583, 5.0, 5.0, 5.0, 5.0, 1.7328907251358032, 1.4820995330810547, 1.3291654586791992, 1.2193942070007324, 1.122814416885376, 1.071873664855957, 0.9845365881919861, 0.9809103608131409, 0.9400457143783569, 0.9017781615257263, 0.9060637354850769, 0.8723853230476379, 0.8815673589706421, 0.8519186973571777, 0.8660447001457214, 0.8400830626487732, 0.8594818115234375, 0.8672690987586975, 0.8702171444892883, 0.899986982345581, 0.9345780611038208, 0.9486664533615112, 0.9668529629707336, 0.9974619746208191, 1.0546259880065918, 1.129429578781128, 1.2130870819091797, 1.3062269687652588, 1.52560293674469, 5.0, 5.0, 5.0]
ranges: [1.0619010925292969, 1.0436313152313232, 1.028814435005188, 1.017223596572876, 1.0086867809295654, 1.0030800104141235, 1.0003236532211304, 1.0003784894943237, 1.0032455921173096, 1.0089651346206665, 1.017619013786316, 1.0293325185775757, 1.044279932975769, 1.0626903772354126, 1.0848567485809326, 1.1111483573913574, 1.0963454246520996, 1.0838207006454468, 1.1223864555358887, 1.1164427995681763, 1.1132547855377197, 1.1130344867706299, 1.1470280885696411, 1.1207557916641235, 1.1497116088867188, 1.1795587539672852, 1.163996696472168, 1.175153374671936, 1.1889138221740723, 1.2267991304397583, 1.2664932012557983, 1.279880404472351, 1.3069196939468384, 1.3653002977371216, 1.4284164905548096, 1.5474458932876587, 1.6646431684494019, 1.746373176574707, 1.873602271080017, 1.9669914245605469, 2.067465305328369, 2.1967132091522217, 2.335864305496216, 2.4650967121124268, 2.6285603046417236, 2.8074119091033936, 2.8888821601867676, 2.983835220336914, 3.1436264514923096, 3.3768362998962402, 3.721628427505493, 4.024281978607178, 4.341835021972656, 4.656399250030518, 5.0, 5.0, 5.0, 5.0, 1.971633791923523, 1.5874841213226318, 1.3906562328338623, 1.1987265348434448, 1.1432292461395264, 1.0516496896743774, 1.004629135131836, 0.9608917832374573, 0.960046648979187, 0.9218177199363708, 0.8859289884567261, 0.8926733732223511, 0.8610658049583435, 0.8519186973571777, 0.8449217081069946, 0.8616236448287964, 0.8374438285827637, 0.85970538854599, 0.8857331275939941, 0.8741937875747681, 0.9077934622764587, 0.9468392133712769, 0.9649379849433899, 0.964501142501831, 1.017848253250122, 1.1053894758224487, 1.1893272399902344, 1.2815834283828735, 1.3939316272735596, 1.843885898590088, 5.0, 5.0]
ranges: [1.0831390619277954, 1.0645039081573486, 1.0493906736373901, 1.0375680923461914, 1.0288604497909546, 1.023141622543335, 1.0203300714492798, 1.0203860998153687, 1.0233104228973389, 1.029144525527954, 1.0379713773727417, 1.0499191284179688, 1.0651655197143555, 1.0839440822601318, 1.1065539121627808, 1.0889253616333008, 1.0735048055648804, 1.10738205909729, 1.0979866981506348, 1.0910691022872925, 1.086748719215393, 1.1130344867706299, 1.0924077033996582, 1.1207557916641235, 1.1497116088867188, 1.131413459777832, 1.1174367666244507, 1.1299551725387573, 1.1668968200683594, 1.2081596851348877, 1.2343493700027466, 1.2499686479568481, 1.306633710861206, 1.3158494234085083, 1.4268062114715576, 1.500362515449524, 1.6776468753814697, 1.73936927318573, 1.826378583908081, 1.9194533824920654, 2.0194735527038574, 2.168800115585327, 2.2865169048309326, 2.4148268699645996, 2.577186107635498, 2.754733085632324, 2.834674596786499, 2.9278459548950195, 3.0855660438537598, 3.3163697719573975, 3.658362627029419, 3.957925319671631, 4.277612686157227, 4.568183422088623, 5.0, 5.0, 5.0, 5.0, 5.0, 1.6064494848251343, 1.409275770187378, 1.2638620138168335, 1.1636440753936768, 1.1123217344284058, 1.0247217416763306, 0.9809103608131409, 0.9800476431846619, 0.9418572187423706, 0.9060637354850769, 0.9129613637924194, 0.8815673589706421, 0.8519186973571777, 0.8660447001457214, 0.8400830626487732, 0.8594818115234375, 0.8823291659355164, 0.862424373626709, 0.8919275999069214, 0.8799375891685486, 0.9177851676940918, 0.961851954460144, 0.984789252281189, 0.9980400800704956, 1.054621934890747, 1.1427595615386963, 1.2340161800384521, 1.3558014631271362, 1.5911368131637573, 5.0, 5.0]
ranges: [1.125615119934082, 1.106249213218689, 1.090543270111084, 1.0782569646835327, 1.0692079067230225, 1.0632648468017578, 1.0603430271148682, 1.060401201248169, 1.0634403228759766, 1.0695030689239502, 1.0786761045455933, 1.0910924673080444, 1.1069366931915283, 1.1264517307281494, 1.1065539121627808, 1.0889253616333008, 1.1191859245300293, 1.10738205909729, 1.0979866981506348, 1.0910691022872925, 1.1132547855377197, 1.0852086544036865, 1.1197179555892944, 1.146819829940796, 1.1247178316116333, 1.107485294342041, 1.1101124286651611, 1.1052851676940918, 1.1526710987091064, 1.1741889715194702, 1.2221943140029907, 1.2319997549057007, 1.258651852607727, 1.3335058689117432, 1.4380747079849243, 1.511578917503357, 1.6288411617279053, 1.6905152797698975, 1.7974351644515991, 1.8700870275497437, 1.9696358442306519, 2.1183390617370605, 2.235271692276001, 2.362623691558838, 2.523836374282837, 2.70002818107605, 2.7783820629119873, 2.8697032928466797, 3.0252726078033447, 3.253577709197998, 3.592663526535034, 3.888951301574707, 4.207614421844482, 4.483265399932861, 4.911046981811523, 5.0, 5.0, 5.0, 5.0, 1.7527565956115723, 1.426997184753418, 1.322649598121643, 1.2248064279556274, 1.1123217344284058, 1.0649069547653198, 0.9809103608131409, 0.9400457143783569, 0.9017781615257263, 0.9060637354850769, 0.8723853230476379, 0.8815673589706421, 0.8519186973571777, 0.823798656463623, 0.8400830626487732, 0.8154058456420898, 0.8370815515518188, 0.862424373626709, 0.8437153100967407, 0.8761435747146606, 0.8616092205047607, 0.9302317500114441, 0.9771310091018677, 1.0074735879898071, 1.0277925729751587, 1.116002082824707, 1.199252963066101, 1.3118301630020142, 1.4332878589630127, 5.0, 5.0]
